timestamp,found_marker_index,found_marker_id,CoordX,CoordY,CoordZ,R00,R01,R02,R10,R11,R12,R20,R21,R22
1687915308.8519511,1,668,2.487142562866211,4.781346321105957,460.0256652832031,0.9041980504989624,0.12086766958236694,0.4096546769142151,0.1623256653547287,-0.9844022393226624,-0.06784286350011826,0.39506494998931885,0.12784084677696228,-0.9097144603729248
1687915308.86055,1,668,2.9836955070495605,5.281972408294678,460.8394470214844,0.9032745361328125,0.1214408352971077,0.4115181863307953,0.16256894171237946,-0.9844661355018616,-0.06631539762020111,0.39707231521606445,0.12680108845233917,-0.9089857339859009
1687915308.8685496,1,668,3.450671434402466,5.73589563369751,461.60430908203125,0.9025465250015259,0.12203352898359299,0.412937730550766,0.16282738745212555,-0.9845152497291565,-0.06493816524744034,0.3986188471317291,0.12584728002548218,-0.9084412455558777
1687915308.8771071,1,668,3.880552291870117,6.1481242179870605,462.3092956542969,0.9019577503204346,0.12271171063184738,0.4140218198299408,0.16322357952594757,-0.9845250844955444,-0.06378412246704102,0.3997878134250641,0.12510870397090912,-0.9080294966697693
1687915308.885379,1,668,4.272541046142578,6.531938552856445,462.9672546386719,0.9014506936073303,0.12336380034685135,0.4149312973022461,0.16359442472457886,-0.9845331311225891,-0.06270091235637665,0.40077856183052063,0.12440222501754761,-0.9076896905899048
1687915308.8937376,1,668,4.623463153839111,6.888664245605469,463.5641784667969,0.9010007381439209,0.12405547499656677,0.41570165753364563,0.1638621836900711,-0.9845744967460632,-0.06133747845888138,0.40167999267578125,0.12338289618492126,-0.9074303507804871
1687915308.9020674,1,668,4.933558464050293,7.219688892364502,464.11517333984375,0.9007529020309448,0.12473246455192566,0.41603603959083557,0.16395220160484314,-0.984656572341919,-0.05975871905684471,0.40219879150390625,0.1220378652215004,-0.9073824286460876
1687915308.9104295,1,668,5.204022407531738,7.526454448699951,464.6026611328125,0.9006022810935974,0.12521283328533173,0.4162178635597229,0.16370299458503723,-0.9848060011863708,-0.05795268714427948,0.40263742208480835,0.12032843381166458,-0.9074162244796753
1687915308.9186969,1,668,5.4350361824035645,7.806549549102783,465.03289794921875,0.9004736542701721,0.12551768124103546,0.41640424728393555,0.1632893681526184,-0.9849756956100464,-0.05620959401130676,0.40309274196624756,0.11860964447259903,-0.9074403643608093
1687915308.9270906,1,668,5.616057395935059,8.053227424621582,465.38946533203125,0.9003800749778748,0.1256389319896698,0.4165699779987335,0.16274434328079224,-0.9851546287536621,-0.05463185906410217,0.40352195501327515,0.11698384582996368,-0.907460629940033
1687915308.93532,1,668,5.751330852508545,8.267354965209961,465.6806945800781,0.9005385041236877,0.12575078010559082,0.4161936938762665,0.16189280152320862,-0.9854076504707336,-0.052559468895196915,0.40351104736328125,0.11471059173345566,-0.9077556133270264
1687915308.9437551,1,668,5.843935489654541,8.43670654296875,465.9029541015625,0.90071702003479,0.1256788820028305,0.4158289134502411,0.16105790436267853,-0.9856278896331787,-0.05097046121954918,0.40344667434692383,0.11288249492645264,-0.9080134034156799
1687915308.9519181,1,668,5.899799346923828,8.56045150756836,466.0510559082031,0.9007818698883057,0.12564557790756226,0.41569840908050537,0.16030246019363403,-0.9858313798904419,-0.04939206317067146,0.403602659702301,0.11112895607948303,-0.908160388469696
1687915308.9603333,1,668,5.916901111602783,8.645109176635742,466.1296691894531,0.9011521935462952,0.1256539225578308,0.4148924946784973,0.15977086126804352,-0.9859660863876343,-0.048415813595056534,0.4029863178730011,0.10991774499416351,-0.9085813760757446
1687915308.9688933,1,668,5.893552303314209,8.692253112792969,466.1390380859375,0.901482105255127,0.12565617263317108,0.41417452692985535,0.15922389924526215,-0.9861044883728027,-0.04738914966583252,0.4024646282196045,0.10866694897413254,-0.9089629650115967
1687915308.9768877,1,668,5.829412460327148,8.695809364318848,466.06976318359375,0.9019375443458557,0.12573184072971344,0.4131588041782379,0.15873932838439941,-0.986229419708252,-0.04640471562743187,0.4016348123550415,0.10743870586156845,-0.9094759225845337
1687915308.9852746,1,668,5.722743511199951,8.661359786987305,465.9053039550781,0.9023607969284058,0.1256062537431717,0.4122718870639801,0.15846127271652222,-0.9862769246101379,-0.046344880014657974,0.40079304575920105,0.10714893043041229,-0.9098813533782959
1687915308.9935558,1,668,5.567540168762207,8.604352951049805,465.6705322265625,0.9029796719551086,0.12571196258068085,0.41088229417800903,0.15816108882427216,-0.9863503575325012,-0.04580437019467354,0.3995157480239868,0.1063460037112236,-0.91053706407547
1687915309.0021503,1,668,5.365612030029297,8.531301498413086,465.36358642578125,0.9037594795227051,0.12560133635997772,0.409198135137558,0.15755240619182587,-0.9864766597747803,-0.04517785832285881,0.39798998832702637,0.10530006885528564,-0.9113264083862305
1687915309.010309,1,668,5.125612258911133,8.449049949645996,464.9930114746094,0.9045406579971313,0.12527216970920563,0.40756967663764954,0.15669439733028412,-0.9866440296173096,-0.04450139403343201,0.3965514004230499,0.10411719977855682,-0.9120891094207764
1687915309.0186763,1,668,4.8600754737854,8.36001205444336,464.5591125488281,0.9052348136901855,0.12466821819543839,0.4062115252017975,0.15543165802955627,-0.986888587474823,-0.043495841324329376,0.3954629600048065,0.10251208394765854,-0.9127432703971863
1687915309.0268934,1,668,4.56654691696167,8.264490127563477,464.0989990234375,0.9063030481338501,0.12390420585870743,0.40405765175819397,0.15387225151062012,-0.9871798753738403,-0.04241759702563286,0.3936218321323395,0.100616455078125,-0.9137495160102844
1687915309.0354447,1,668,4.258010387420654,8.154982566833496,463.58447265625,0.9070765376091003,0.12320602685213089,0.40253254771232605,0.15246757864952087,-0.9874435067176819,-0.041340190917253494,0.39238476753234863,0.0988718792796135,-0.9144717454910278
1687915309.0437186,1,668,3.9408321380615234,8.021347045898438,463.0196533203125,0.9075475335121155,0.12243124097585678,0.40170639753341675,0.15129338204860687,-0.9876468181610107,-0.0407937690615654,0.39174962043762207,0.09779780358076096,-0.9148594737052917
1687915309.05216,1,668,3.6033544540405273,7.843221664428711,462.41168212890625,0.9081777930259705,0.12196335196495056,0.4004223644733429,0.1505557745695114,-0.9877671599388123,-0.04060714691877365,0.3905715048313141,0.09716440737247467,-0.91543048620224
1687915309.0603974,1,668,3.2462620735168457,7.628962993621826,461.7538146972656,0.9088093042373657,0.12180659174919128,0.39903485774993896,0.15027229487895966,-0.9878058433532715,-0.04071725532412529,0.3892093300819397,0.09696809947490692,-0.9160313010215759
1687915309.068473,1,668,2.8704781532287598,7.376302719116211,461.04437255859375,0.9094356894493103,0.12200217694044113,0.3975452184677124,0.15064528584480286,-0.9877163767814636,-0.041501324623823166,0.3875986933708191,0.09763110429048538,-0.9166435599327087
1687915309.0769377,1,668,2.4806103706359863,7.10050630569458,460.28045654296875,0.9098057150840759,0.12232200056314468,0.3965991735458374,0.1513516902923584,-0.987561047077179,-0.04261277988553047,0.38645341992378235,0.09879530221223831,-0.9170023202896118
1687915309.0851917,1,668,2.069005250930786,6.814091205596924,459.47808837890625,0.9106131196022034,0.12280844897031784,0.3945906460285187,0.1521475613117218,-0.9873862266540527,-0.043813012540340424,0.384232759475708,0.0999327152967453,-0.9178118705749512
1687915309.0936408,1,668,1.6368387937545776,6.529875755310059,458.6465759277344,0.9110012650489807,0.12334983050823212,0.39352449774742126,0.15304073691368103,-0.9872016310691833,-0.04484892264008522,0.3829559087753296,0.1010827049612999,-0.9182195067405701
1687915309.1020687,1,668,1.186537504196167,6.2381744384765625,457.76397705078125,0.9115644693374634,0.12378881871700287,0.3920797109603882,0.1538599133491516,-0.9870170950889587,-0.04609155282378197,0.3812837600708008,0.10234078019857407,-0.9187758564949036
1687915309.1102066,1,668,0.7146955132484436,5.92943811416626,456.8558654785156,0.9121188521385193,0.12416526675224304,0.3906688392162323,0.15451274812221527,-0.9868676066398621,-0.047096963971853256,0.37969061732292175,0.10332134366035461,-0.9193257093429565
1687915309.1185565,1,668,0.24065688252449036,5.592251777648926,455.9191589355469,0.9126484394073486,0.12420259416103363,0.38941827416419983,0.15484412014484406,-0.9867637157440186,-0.0481734462082386,0.37828055024147034,0.10426454246044159,-0.9198004007339478
1687915309.127029,1,668,-0.2339719831943512,5.226129531860352,454.95416259765625,0.9130714535713196,0.12396872043609619,0.3885000944137573,0.15508440136909485,-0.9866527915000916,-0.04965006560087204,0.37715962529182434,0.10558436065912247,-0.9201100468635559
1687915309.1354673,1,668,-0.7163084745407104,4.841361999511719,453.97711181640625,0.9136735200881958,0.12376899272203445,0.3871458172798157,0.15527205169200897,-0.9865518808364868,-0.051049087196588516,0.37562114000320435,0.10675512999296188,-0.9206042289733887
1687915309.1436152,1,668,-1.197386622428894,4.441378593444824,452.97821044921875,0.9140616059303284,0.12347941100597382,0.38632142543792725,0.1554882675409317,-0.9864362478256226,-0.052602022886276245,0.37458616495132446,0.1081499382853508,-0.9208630919456482
1687915309.1520007,1,668,-1.6842445135116577,4.029406547546387,451.97869873046875,0.9146708846092224,0.12317384034395218,0.38497453927993774,0.15564389526844025,-0.9863240122795105,-0.0542207807302475,0.37303104996681213,0.10951310396194458,-0.9213331341743469
1687915309.1603153,1,668,-2.168010950088501,3.5948145389556885,450.9651794433594,0.9150098562240601,0.1228681355714798,0.38426604866981506,0.1560301035642624,-0.9861512184143066,-0.056217633187770844,0.37203705310821533,0.11139675974845886,-0.9215092062950134
1687915309.1688013,1,668,-2.6540536880493164,3.1439990997314453,449.9481506347656,0.9152287840843201,0.1228104680776596,0.38376280665397644,0.1567753106355667,-0.9859070777893066,-0.05838388577103615,0.3711843192577362,0.11359914392232895,-0.9215841889381409
1687915309.1770978,1,668,-3.143717050552368,2.6805167198181152,448.9382019042969,0.9156126379966736,0.12315689772367477,0.3827347159385681,0.15791022777557373,-0.9855908155441284,-0.06062238663434982,0.36975374817848206,0.11594434827566147,-0.9218671917915344
1687915309.1851661,1,668,-3.6357741355895996,2.2030022144317627,447.9178466796875,0.9158726334571838,0.1234644204378128,0.38201287388801575,0.15917015075683594,-0.9852268695831299,-0.063189297914505,0.36856770515441895,0.11867839843034744,-0.9219942092895508
1687915309.1938598,1,668,-4.123960494995117,1.728126049041748,446.90386962890625,0.9161754250526428,0.12346956133842468,0.38128453493118286,0.16008712351322174,-0.984912097454071,-0.06572840362787247,0.36741629242897034,0.12125749886035919,-0.9221181273460388
1687915309.2018828,1,668,-4.6125383377075195,1.2568583488464355,445.916259765625,0.9166467189788818,0.12331769615411758,0.38019928336143494,0.1606566160917282,-0.9846678972244263,-0.06796012818813324,0.3659893274307251,0.12337695807218552,-0.922404408454895
1687915309.2102242,1,668,-5.091143608093262,0.7900962233543396,444.9416198730469,0.917041540145874,0.12296320497989655,0.3793610632419586,0.16101022064685822,-0.9844586849212646,-0.07012017071247101,0.36484310030937195,0.125384122133255,-0.9225878715515137
1687915309.2187917,1,668,-5.558422565460205,0.33394670486450195,444.0223388671875,0.9175461530685425,0.12238410860300064,0.37832677364349365,0.16096173226833344,-0.9843341112136841,-0.07195623219013214,0.3635936379432678,0.12691929936408997,-0.9228711724281311
1687915309.227174,1,668,-6.0069804191589355,-0.10667933523654938,443.13714599609375,0.917978823184967,0.121509850025177,0.3775582015514374,0.16062361001968384,-0.9842550754547119,-0.07376980781555176,0.3626498281955719,0.12836389243602753,-0.9230427145957947
1687915309.2352028,1,668,-6.442410469055176,-0.5283312797546387,442.2906188964844,0.9182808995246887,0.12024322897195816,0.37722906470298767,0.16000996530056,-0.9842014908790588,-0.0757908821105957,0.36215606331825256,0.12995772063732147,-0.9230135083198547
1687915309.243978,1,668,-6.873940944671631,-0.9260068535804749,441.50665283203125,0.9190785884857178,0.11880011111497879,0.37574073672294617,0.15864764153957367,-0.9843410849571228,-0.07683440297842026,0.3607291281223297,0.1302272379398346,-0.9235341548919678
1687915309.252078,1,668,-7.287379741668701,-1.2837406396865845,440.7583923339844,0.9196532368659973,0.11673671752214432,0.3749805688858032,0.1566382497549057,-0.9845995903015137,-0.07764124125242233,0.36014214158058167,0.1301393210887909,-0.9237756133079529
1687915309.2602072,1,668,-7.694450378417969,-1.5944268703460693,440.0769348144531,0.9204461574554443,0.1144404411315918,0.37374091148376465,0.15397769212722778,-0.9850224852561951,-0.07759856432676315,0.3592627942562103,0.12897305190563202,-0.9242814779281616
1687915309.2686765,1,668,-8.089251518249512,-1.8601531982421875,439.45391845703125,0.9211894273757935,0.11184828728437424,0.37269288301467896,0.1507783681154251,-0.9855718612670898,-0.07690221071243286,0.35871422290802,0.12703552842140198,-0.9247627258300781
1687915309.277063,1,668,-8.46743106842041,-2.0901601314544678,438.8944396972656,0.92182856798172,0.10886029154062271,0.3719967007637024,0.14704854786396027,-0.9862214922904968,-0.07578884065151215,0.3586207330226898,0.12456589192152023,-0.9251348376274109
1687915309.285298,1,668,-8.829690933227539,-2.291978359222412,438.4053039550781,0.9224759936332703,0.10571154952049255,0.37129923701286316,0.14293012022972107,-0.9869542121887207,-0.07411044836044312,0.3586210310459137,0.12143495678901672,-0.9255509376525879
1687915309.2936244,1,668,-9.175904273986816,-2.480738878250122,437.975341796875,0.9232257604598999,0.10243067145347595,0.37035414576530457,0.13860374689102173,-0.9877023100852966,-0.07234030216932297,0.3583897650241852,0.11811889708042145,-0.9260694980621338
1687915309.3020105,1,668,-9.50294303894043,-2.6834070682525635,437.61773681640625,0.9238429665565491,0.09917626529932022,0.3697001338005066,0.1344452053308487,-0.9883871674537659,-0.07081878185272217,0.35838332772254944,0.11512985080480576,-0.9264483451843262
1687915309.310271,1,668,-9.789003372192383,-2.9168851375579834,437.3099365234375,0.9239117503166199,0.09646742045879364,0.37024468183517456,0.1312735676765442,-0.9888767600059509,-0.06992889195680618,0.35938048362731934,0.11321146041154861,-0.9262984395027161
1687915309.3188262,1,668,-10.04322624206543,-3.198969841003418,437.07379150390625,0.9237215518951416,0.09488701820373535,0.37112656235694885,0.13004948198795319,-0.9889739751815796,-0.0708349198102951,0.36031320691108704,0.11369656026363373,-0.9258766174316406
1687915309.3268929,1,668,-10.256155967712402,-3.5309793949127197,436.90228271484375,0.9230349063873291,0.09453688561916351,0.3729199767112732,0.13084791600704193,-0.9886941313743591,-0.07323053479194641,0.3617807924747467,0.11639013886451721,-0.9249691963195801
1687915309.3353703,1,668,-10.448504447937012,-3.9008069038391113,436.8056945800781,0.9222455024719238,0.09541158378124237,0.3746463358402252,0.13328109681606293,-0.9881258010864258,-0.0764433890581131,0.3629041016101837,0.12043284624814987,-0.9240111112594604
1687915309.343503,1,668,-10.620917320251465,-4.288872718811035,436.7511291503906,0.9210314154624939,0.09682801365852356,0.3772605061531067,0.13679233193397522,-0.9873190522193909,-0.08055415004491806,0.3646765649318695,0.1257992386817932,-0.9225971698760986
1687915309.3518898,1,668,-10.788914680480957,-4.670679569244385,436.7322692871094,0.9199882745742798,0.09851419925689697,0.3793632686138153,0.14062170684337616,-0.986419677734375,-0.08486320823431015,0.36585116386413574,0.13141986727714539,-0.9213477969169617
1687915309.3603315,1,668,-10.953625679016113,-5.033775329589844,436.72808837890625,0.9186578989028931,0.09999946504831314,0.38218820095062256,0.14430752396583557,-0.985521674156189,-0.08900745958089828,0.3677540719509125,0.1369200348854065,-0.9197879433631897
1687915309.3685126,1,668,-11.135744094848633,-5.358227252960205,436.74981689453125,0.9176387190818787,0.10151363909244537,0.38423192501068115,0.14770293235778809,-0.9846875667572021,-0.09259697049856186,0.3689485490322113,0.14172275364398956,-0.9185813069343567
1687915309.3772142,1,668,-11.324882507324219,-5.639976501464844,436.787109375,0.9165871739387512,0.10277251154184341,0.3864010274410248,0.1506137102842331,-0.983962893486023,-0.0955645963549614,0.3703828454017639,0.14579057693481445,-0.9173666834831238
1687915309.3852844,1,668,-11.523721694946289,-5.880340099334717,436.816650390625,0.9156686067581177,0.10372842103242874,0.3883187770843506,0.15304546058177948,-0.9833260774612427,-0.09821843355894089,0.3716559410095215,0.14936596155166626,-0.9162759780883789
1687915309.3934286,1,668,-11.741406440734863,-6.080219268798828,436.853515625,0.9150910973548889,0.10449817031621933,0.38947197794914246,0.15489955246448517,-0.9828310012817383,-0.1002463847398758,0.3723095655441284,0.15206360816955566,-0.915566623210907
1687915309.4020293,1,668,-11.971476554870605,-6.239699363708496,436.88714599609375,0.9145210385322571,0.10511328279972076,0.3906436264514923,0.1562383621931076,-0.982501208782196,-0.10139508545398712,0.3731498718261719,0.15376146137714386,-0.9149407744407654
1687915309.4104347,1,668,-12.225227355957031,-6.360424518585205,436.9332275390625,0.9144378900527954,0.10567829012870789,0.3906858265399933,0.15715377032756805,-0.9822787642478943,-0.10213275998830795,0.3729691803455353,0.15479181706905365,-0.9148406982421875
1687915309.4185646,1,668,-12.505049705505371,-6.407534599304199,437.0290832519531,0.9168963432312012,0.1047697365283966,0.3851291239261627,0.15555398166179657,-0.9824349284172058,-0.10307562351226807,0.3675650954246521,0.15441803634166718,-0.9170883297920227
1687915309.4268336,1,668,-12.684739112854004,-6.332387924194336,437.23797607421875,0.9200056791305542,0.10095781087875366,0.3786780536174774,0.14983095228672028,-0.9834545850753784,-0.1018223762512207,0.3621329069137573,0.1504148542881012,-0.9199103713035583
1687915309.4354482,1,668,-12.756327629089355,-6.196476936340332,437.6981201171875,0.9217398166656494,0.09820905327796936,0.37516748905181885,0.14488562941551208,-0.984559953212738,-0.09823388606309891,0.3597274124622345,0.14490246772766113,-0.9217371940612793
1687915309.4434576,1,668,-12.747274398803711,-6.086108207702637,438.3856506347656,0.9226564764976501,0.09910555183887482,0.37267017364501953,0.14468955993652344,-0.9847761392593384,-0.09633715450763702,0.35744917392730713,0.14280758798122406,-0.9229496717453003
1687915309.4520392,1,668,-12.747032165527344,-6.025490760803223,439.2262878417969,0.9232856035232544,0.10315229743719101,0.3700045347213745,0.14830701053142548,-0.9843034148216248,-0.09566521644592285,0.35432863235473633,0.1432005763053894,-0.9240913391113281
1687915309.4602957,1,668,-12.732315063476562,-6.048482418060303,440.1163635253906,0.9239190220832825,0.10773460566997528,0.3671061098575592,0.15323935449123383,-0.9834103584289551,-0.0970657616853714,0.3505586087703705,0.1459360122680664,-0.9251007437705994
1687915309.4684598,1,668,-12.722257614135742,-6.140941143035889,441.0472717285156,0.9246037006378174,0.11253218352794647,0.36392930150032043,0.15880653262138367,-0.9822590947151184,-0.09973735362291336,0.34624919295310974,0.15001186728477478,-0.9260712265968323
1687915309.4771192,1,668,-12.706576347351074,-6.306527614593506,441.96142578125,0.9249405264854431,0.11681137979030609,0.3617182970046997,0.16462771594524384,-0.9808343052864075,-0.10421986877918243,0.3426116704940796,0.1559460312128067,-0.9264437556266785
1687915309.485108,1,668,-12.68608283996582,-6.524296283721924,442.8622131347656,0.9245525598526001,0.120229572057724,0.361590176820755,0.16980190575122833,-0.979488730430603,-0.10848541557788849,0.3411303460597992,0.16169916093349457,-0.9260040521621704
1687915309.4936388,1,668,-12.642204284667969,-6.758962631225586,443.7366638183594,0.9229004383087158,0.12263508141040802,0.36498695611953735,0.17428216338157654,-0.9783081412315369,-0.11197710782289505,0.34333738684654236,0.1669544279575348,-0.9242541193962097
1687915309.5021522,1,668,-12.586647033691406,-6.974942207336426,444.59039306640625,0.9209190011024475,0.12419375032186508,0.3694375455379486,0.17805197834968567,-0.9772401452064514,-0.11532215029001236,0.34670692682266235,0.17198143899440765,-0.9220719337463379
1687915309.5100927,1,668,-12.529523849487305,-7.1454644203186035,445.4303894042969,0.9190594553947449,0.12480930984020233,0.3738347291946411,0.18068207800388336,-0.9764115810394287,-0.11821350455284119,0.3502624034881592,0.17619046568870544,-0.9199310541152954
1687915309.5186453,1,668,-12.492100715637207,-7.245822906494141,446.246337890625,0.9175682663917542,0.12464503943920135,0.37753430008888245,0.18184693157672882,-0.9760105013847351,-0.11972978711128235,0.3535537123680115,0.17851370573043823,-0.9182225465774536
1687915309.5271535,1,668,-12.478799819946289,-7.258735179901123,447.0308532714844,0.9161874055862427,0.1238107904791832,0.38114508986473083,0.18178729712963104,-0.9759964942932129,-0.11993418633937836,0.35714712738990784,0.17916952073574066,-0.916702926158905
1687915309.5352476,1,668,-12.507637023925781,-7.17026948928833,447.8062438964844,0.9153355360031128,0.12275132536888123,0.3835269808769226,0.18057604134082794,-0.976401150226593,-0.11846138536930084,0.35993489623069763,0.17768770456314087,-0.9159006476402283
1687915309.5439682,1,668,-12.582396507263184,-6.989266395568848,448.5283203125,0.9150745868682861,0.1213555559515953,0.3845924437046051,0.1783699095249176,-0.9770915508270264,-0.11608725786209106,0.36169418692588806,0.17482821643352509,-0.9157578349113464
1687915309.5520368,1,668,-12.711575508117676,-6.72898530960083,449.1986999511719,0.915295422077179,0.11969013512134552,0.3845888376235962,0.17510519921779633,-0.9781205058097839,-0.11233191937208176,0.3627292215824127,0.17016039788722992,-0.9162275791168213
1687915309.56029,1,668,-12.881850242614746,-6.394257545471191,449.8024597167969,0.9155851006507874,0.11740829795598984,0.38460269570350647,0.17080087959766388,-0.9794102907180786,-0.10762235522270203,0.3640480637550354,0.1642279028892517,-0.9167869091033936
1687915309.5684435,1,668,-13.073983192443848,-5.989059925079346,450.3395690917969,0.9156715869903564,0.11485279351472855,0.3851679861545563,0.1660715490579605,-0.9807881116867065,-0.10234688222408295,0.3660133481025696,0.15768156945705414,-0.9171535968780518
1687915309.5771196,1,668,-13.283316612243652,-5.5187859535217285,450.829833984375,0.9156934022903442,0.11239463835954666,0.38584068417549133,0.16133035719394684,-0.9821437001228333,-0.09677944332361221,0.3680735230445862,0.15086811780929565,-0.917475163936615
1687915309.585102,1,668,-13.51523494720459,-5.019705772399902,451.28240966796875,0.9157426953315735,0.11045652627944946,0.3862832188606262,0.15705184638500214,-0.9833776950836182,-0.09112122654914856,0.36979734897613525,0.14411009848117828,-0.9178683161735535
1687915309.5936048,1,668,-13.778044700622559,-4.527909278869629,451.7017822265625,0.9163995385169983,0.10939407348632812,0.3850257396697998,0.1538364738225937,-0.9843042492866516,-0.0864841490983963,0.3695216178894043,0.13848504424095154,-0.9188447594642639
1687915309.602129,1,668,-14.056307792663574,-4.054134845733643,452.0792236328125,0.9170456528663635,0.1090921014547348,0.3835703432559967,0.151645228266716,-0.9849934577941895,-0.08241146802902222,0.3688238263130188,0.13374169170856476,-0.9198272228240967
1687915309.6101363,1,668,-14.335698127746582,-3.595935583114624,452.4237976074219,0.9177007079124451,0.10918665677309036,0.3819734454154968,0.15021036565303802,-0.9854777455329895,-0.07918649911880493,0.3677802085876465,0.13004587590694427,-0.9207745790481567
1687915309.6185846,1,668,-14.604482650756836,-3.1522812843322754,452.72698974609375,0.9181744456291199,0.10924579948186874,0.3808162808418274,0.14888738095760345,-0.9859181046485901,-0.07614482194185257,0.3671351373195648,0.12661297619342804,-0.9215101599693298
1687915309.6269078,1,668,-14.867220878601074,-2.7336275577545166,452.9915771484375,0.918645441532135,0.10947365313768387,0.37961310148239136,0.14793436229228973,-0.9862565994262695,-0.07357519865036011,0.36634138226509094,0.12374734878540039,-0.9222150444984436
1687915309.63543,1,668,-15.117416381835938,-2.32930588722229,453.2242736816406,0.9188156127929688,0.10958967357873917,0.3791674077510834,0.1472139209508896,-0.9865092039108276,-0.07160751521587372,0.36620470881462097,0.12161282449960709,-0.9225532412528992
1687915309.6435406,1,668,-15.358779907226562,-1.9395071268081665,453.4244689941406,0.9192556738853455,0.11007329076528549,0.37795886397361755,0.14692510664463043,-0.9866678714752197,-0.0699969083070755,0.36521509289741516,0.11987670511007309,-0.9231725335121155
1687915309.6520953,1,668,-15.583279609680176,-1.559544563293457,453.5848693847656,0.9193636775016785,0.11053109914064407,0.37756234407424927,0.14677409827709198,-0.9867945909500122,-0.06851129978895187,0.3650038540363312,0.11840317398309708,-0.9234461784362793
1687915309.6603222,1,668,-15.800568580627441,-1.1915568113327026,453.7068786621094,0.9194782972335815,0.1111295074224472,0.37710732221603394,0.14689399302005768,-0.9868569374084473,-0.06734663248062134,0.36466675996780396,0.11731856316328049,-0.923717737197876
1687915309.6684175,1,668,-15.834607124328613,-0.8507332801818848,453.4197692871094,0.9125176668167114,0.1119999885559082,0.393405020236969,0.14847534894943237,-0.9868794083595276,-0.0634356215596199,0.38113853335380554,0.11629707366228104,-0.9171741604804993
1687915309.6771333,1,668,-15.646300315856934,-0.4894859492778778,452.6783447265625,0.897106945514679,0.11225569248199463,0.4273146390914917,0.1504707783460617,-0.9869920015335083,-0.05661613121628761,0.4154006540775299,0.11508908867835999,-0.9023285508155823
1687915309.6851358,1,668,-15.815427780151367,-0.06721102446317673,452.62713623046875,0.8963469862937927,0.11157500743865967,0.42908406257629395,0.14930228888988495,-0.9872511029243469,-0.0551735982298851,0.4174576997756958,0.11351791769266129,-0.9015779495239258
1687915309.6938465,1,668,-16.390165328979492,0.2881588041782379,453.3000183105469,0.9108465313911438,0.11189805716276169,0.3972875773906708,0.14715029299259186,-0.987336277961731,-0.05927778035402298,0.38562336564064026,0.11245394498109818,-0.9157776832580566
1687915309.7018213,1,668,-16.834897994995117,0.574536919593811,453.6414794921875,0.9190607666969299,0.11300849169492722,0.3775663673877716,0.14652536809444427,-0.9873146414756775,-0.061156872659921646,0.365865558385849,0.11152993142604828,-0.9239607453346252
1687915309.7104175,1,668,-17.094682693481445,0.8836344480514526,453.5587463378906,0.920405924320221,0.11346572637557983,0.37413689494132996,0.14624238014221191,-0.987408459186554,-0.060313038527965546,0.3625824749469757,0.11022714525461197,-0.9254101514816284
1687915309.7186787,1,668,-17.326284408569336,1.1894140243530273,453.37054443359375,0.920870304107666,0.1137179434299469,0.372915655374527,0.14585112035274506,-0.9875446557998657,-0.05901715159416199,0.36155956983566284,0.10873731225728989,-0.9259864091873169
1687915309.7269173,1,668,-17.553983688354492,1.4761981964111328,453.13006591796875,0.921120285987854,0.1137968972325325,0.37227368354797363,0.14545054733753204,-0.9876651763916016,-0.05797944217920303,0.36108386516571045,0.10755345225334167,-0.9263102412223816
1687915309.7352512,1,668,-17.778181076049805,1.7456531524658203,452.86541748046875,0.9215656518936157,0.11366208642721176,0.37121114134788513,0.14487715065479279,-0.9877939820289612,-0.057215601205825806,0.3601769208908081,0.10650794208049774,-0.9267840385437012
1687915309.7437663,1,668,-18.001768112182617,1.9954661130905151,452.5735168457031,0.9221934676170349,0.113615982234478,0.369662880897522,0.14414973556995392,-0.987972617149353,-0.0559549555182457,0.35885944962501526,0.10488810390233994,-0.9274795651435852
1687915309.7519624,1,668,-18.20900535583496,2.2267487049102783,452.2281494140625,0.9225031137466431,0.11328427493572235,0.368991494178772,0.14324285089969635,-0.988172709941864,-0.054737161844968796,0.3584264814853668,0.10335059463977814,-0.927819550037384
1687915309.7603877,1,668,-18.42143440246582,2.440272092819214,451.8656921386719,0.9230084419250488,0.11268714815378189,0.3679090142250061,0.14187385141849518,-0.9884553551673889,-0.05317769572138786,0.3576691746711731,0.10128013044595718,-0.928339958190918
1687915309.7684414,1,668,-18.6373348236084,2.627847909927368,451.4594421386719,0.9236594438552856,0.111772820353508,0.3665515184402466,0.14020122587680817,-0.9887680411338806,-0.05178204923868179,0.3566465973854065,0.09921994805335999,-0.9289556741714478
1687915309.7768185,1,668,-18.860776901245117,2.785923480987549,451.01348876953125,0.9243682622909546,0.11065134406089783,0.36510220170021057,0.13839563727378845,-0.9890819787979126,-0.05063043162226677,0.35551369190216064,0.09732972085475922,-0.9295896291732788
1687915309.7854176,1,668,-19.085891723632812,2.9094085693359375,450.5495300292969,0.9252487421035767,0.10960793495178223,0.36318156123161316,0.1365981549024582,-0.989393949508667,-0.049401868134737015,0.3539147973060608,0.09531895071268082,-0.9304077625274658
1687915309.793565,1,668,-19.312307357788086,2.9987008571624756,450.0604248046875,0.926088809967041,0.1086524948477745,0.361322820186615,0.1349882334470749,-0.9896652698516846,-0.04838192090392113,0.35233181715011597,0.09358028322458267,-0.931184709072113
